7511,TK6a50ee2c433b12.26368387,iVIP FEMALE
7512,TK6a50ee2c6ae251.33686248,iVIP FEMALE
7513,TK6a50ee2c929367.00688872,iVIP FEMALE
7514,TK6a50ee2cbb5c20.62199539,iVIP FEMALE
7515,TK6a50f0111ca767.34860372,iVIP FEMALE
7516,TK6a50f17f6678e8.02441458,iVIP FEMALE
7517,TK6a50f17f9581e3.35139548,iVIP FEMALE
7518,TK6a5115cf5a2467.01724166,iVIP FEMALE
7519,TK6a511b722ae1e9.84342727,iVIP FEMALE
7520,TK6a511b7258a384.57607406,iVIP FEMALE
7521,TK6a511b728c5b68.46809258,iVIP FEMALE
7522,TK6a512538284781.63688661,iVIP FEMALE
7523,TK6a5125385e4ba9.83404502,iVIP FEMALE
7524,IET6a512ba85e8139.95498075,iVIP FEMALE
7525,TK6a512f9041be81.33161314,iVIP FEMALE
7526,TK6a512f90807c99.94036088,iVIP FEMALE
7527,TK6a512f90bc4780.74392776,iVIP FEMALE
7528,TK6a51321b8a9346.12857047,iVIP FEMALE
7529,TK6a51395551a8d2.99474760,iVIP FEMALE
7530,TK6a5139558041b9.12025628,iVIP FEMALE
7531,TK6a513955afd5e4.75293362,iVIP FEMALE
7532,TK6a513955e05a75.82705164,iVIP FEMALE
7533,TK6a5139561bb098.37188568,iVIP FEMALE
7534,TK6a5139564e9b95.69549355,iVIP FEMALE
7535,TK6a513956774373.06081344,iVIP FEMALE
7536,TK6a513956a05441.18093766,iVIP FEMALE
7537,TK6a513956cb2711.95002717,iVIP FEMALE
7538,TK6a513956f3e0e7.60271626,iVIP FEMALE
7539,TK6a513b339fdd87.56512153,iVIP FEMALE
7540,TK6a513b33ca4783.39670889,iVIP FEMALE
7541,TK6a5142e92771d2.09919291,iVIP FEMALE
7542,TK6a5142e963ee70.25352967,iVIP FEMALE
7543,TK6a5142e991f264.38791477,iVIP FEMALE
7544,TK6a51434a8e7513.91779175,iVIP FEMALE
7545,TK6a514f6e3eb6d9.80527538,iVIP FEMALE
7546,TK6a5150a06f2cb0.57875412,iVIP FEMALE
7547,TK6a5150a09f07a1.26106302,iVIP FEMALE
7548,TK6a5150a0cd24b1.33979441,iVIP FEMALE
7549,TK6a5150a10742f1.26271681,iVIP FEMALE
7550,TK6a5150a140bb10.94161129,iVIP FEMALE
7551,TK6a5150a16e9606.73806169,iVIP FEMALE
7552,TK6a5150a19e4134.77740173,iVIP FEMALE
7553,TK6a5150a1d09a98.76819541,iVIP FEMALE
7554,TK6a5150a20b4648.61210237,iVIP FEMALE
7555,TK6a5150a24182f1.02660351,iVIP FEMALE
7556,TK6a5150a2724fc7.26297114,iVIP FEMALE
7557,IET6a516e5411f947.72403631,iVIP FEMALE
7558,TK6a51719c3f83b2.43284750,iVIP FEMALE
7559,TK6a51719c7fe239.57216774,iVIP FEMALE
7560,TK6a51719cb05f05.28869077,iVIP FEMALE
7561,TK6a51719cdef2e1.03404174,iVIP FEMALE
7562,TK6a518148d55db1.47106926,iVIP FEMALE
7563,TK6a5181490f3a81.09335179,iVIP FEMALE
7564,TK6a5181494a5918.13636254,iVIP FEMALE
7565,TK6a51820e80eaf7.29645588,iVIP FEMALE
7566,TK6a518e1ac0fa15.16857487,iVIP FEMALE
7567,TK6a51a10e5ddfe8.90006593,iVIP FEMALE
7568,IET6a51ad01d4e7b6.33357280,iVIP FEMALE
7569,TK6a51d75e7b3f48.82884698,iVIP FEMALE
7570,TK6a51d75eac47b3.57009528,iVIP FEMALE
7571,TK6a51d7a2c1cd60.66448322,iVIP FEMALE
7572,TK6a51e49cde0007.69896559,iVIP FEMALE
7573,TK6a51e49d142936.44139298,iVIP FEMALE
7574,TK6a51e49d439392.09402701,iVIP FEMALE
7575,TK6a51e49d6f92f0.99746203,iVIP FEMALE
7576,TK6a51e49d9ac9b9.92330147,iVIP FEMALE
7577,TK6a51e6fcc8ca12.21747040,iVIP FEMALE
7578,TK6a5214e3cf31b3.89447171,iVIP FEMALE
7579,TK6a5214e4296c30.16352964,iVIP FEMALE
7580,TK6a522ce4264100.26651879,iVIP FEMALE
7581,TK6a522d02e8b292.94443390,iVIP FEMALE
7582,TK6a522d1a760e88.24333361,iVIP FEMALE
7583,TK6a522d2eaad016.93525164,iVIP FEMALE
7584,TK6a522d542c3c55.54079109,iVIP FEMALE
7585,TK6a522d545c93f0.75892082,iVIP FEMALE
7586,TK6a522e0673fd25.85460758,iVIP FEMALE
7587,TK6a522e68b55791.84983630,iVIP FEMALE
7588,TK6a522e7c0bdf56.46810252,iVIP FEMALE
7589,TK6a522e8b9eebe3.24870965,iVIP FEMALE
7590,TK6a522f90ab3820.17731196,iVIP FEMALE
7591,TK6a52303899f0e7.78242324,iVIP FEMALE
7592,TK6a5230485e6170.80295606,iVIP FEMALE
7593,TK6a52306c499ec6.48912446,iVIP FEMALE
7594,TK6a52308e4997c6.88354074,iVIP FEMALE
7595,TK6a5230aaef2b23.18911572,iVIP FEMALE
7596,TK6a523162d2a453.44686768,iVIP FEMALE
7597,TK6a523172c5eb92.89912304,iVIP FEMALE
7598,TK6a523180ee3573.01224064,iVIP FEMALE
7599,TK6a52324f8eea16.43300023,iVIP FEMALE
7600,TK6a52324fc000a8.22998843,iVIP FEMALE
7601,TK6a52329d284861.92957877,iVIP FEMALE
7602,TK6a52427e112d14.87994703,iVIP FEMALE
7603,TK6a52427e4d1a60.06397654,iVIP FEMALE
7604,TK6a524366c6a483.64400065,iVIP FEMALE
7605,TK6a5243670a16f7.75684078,iVIP FEMALE
7606,TK6a524367626664.87355261,iVIP FEMALE
7607,TK6a525025db61a6.83700513,iVIP FEMALE
7608,TK6a525034128da0.61951713,iVIP FEMALE
7609,TK6a525046801444.16894562,iVIP FEMALE
7610,TK6a525057eee287.47266368,iVIP FEMALE
7611,TK6a52508444fa20.97923501,iVIP FEMALE
7612,TK6a5251dc2417b4.30497379,iVIP FEMALE
7613,TK6a525419b58e14.34298259,iVIP FEMALE
7614,TK6a52549948bfb7.18823829,iVIP FEMALE
7615,TK6a5254a86eb487.80589567,iVIP FEMALE
7616,TK6a5254d53e1632.68481986,iVIP FEMALE
7617,TK6a5254e8269236.86332045,iVIP FEMALE
7618,TK6a5254f5631a02.66804990,iVIP FEMALE
7619,TK6a525503c0bb30.03741302,iVIP FEMALE
7620,TK6a525512f1cc05.52228640,iVIP FEMALE
7621,TK6a52551dd39829.21159068,iVIP FEMALE
7622,TK6a525533d2a0f1.32967127,iVIP FEMALE
7623,TK6a525542bcc987.46344316,iVIP FEMALE
7624,TK6a52555083d9f2.86414609,iVIP FEMALE
7625,TK6a525555cd4c51.69814151,iVIP FEMALE
7626,TK6a52556e2f8026.87779671,iVIP FEMALE
7627,TK6a52557b9f76f9.20058687,iVIP FEMALE
7628,TK6a52558a7f8945.83860663,iVIP FEMALE
7629,TK6a525599c28e90.61483510,iVIP FEMALE
7630,TK6a5255c3d4f537.43809780,iVIP FEMALE
7631,TK6a5255dc0e4cb1.49927781,iVIP FEMALE
7632,TK6a5255f8bafee0.26877696,iVIP FEMALE
7633,TK6a525603dab1c3.52424531,iVIP FEMALE
7634,TK6a52561106cd33.57164573,iVIP FEMALE
7635,TK6a525622eaf4d1.14668161,iVIP FEMALE
7636,TK6a5257cf311093.18409511,iVIP FEMALE
7637,TK6a5258594f3170.10207130,iVIP FEMALE
7638,TK6a525a38ce66b7.57519881,iVIP FEMALE
7639,TK6a525a7ba07fb6.20390379,iVIP FEMALE
7640,TK6a525a7be61267.15284113,iVIP FEMALE
7641,TK6a525b5748c6a1.98672333,iVIP FEMALE
7642,TK6a525b66c20402.55481141,iVIP FEMALE
7643,TK6a525b85d9eb93.90922923,iVIP FEMALE
7644,TK6a525be7123131.77039990,iVIP FEMALE
7645,TK6a525bf2827e35.13710695,iVIP FEMALE
7646,TK6a525c0e7f2d06.79571716,iVIP FEMALE
7647,TK6a525c24bc4697.20693068,iVIP FEMALE
7648,TK6a525c3d488a68.67979465,iVIP FEMALE
7649,TK6a525c70b3b4a0.85814253,iVIP FEMALE
7650,TK6a525c8d160a67.79696458,iVIP FEMALE
7651,TK6a525dfc62ca99.94896693,iVIP FEMALE
7652,TK6a525e0e1459e2.64154949,iVIP FEMALE
7653,TK6a525e23a9b874.95481018,iVIP FEMALE
7654,TK6a525e4cdec1a2.12594724,iVIP FEMALE
7655,TK6a525e6730b3e9.45684174,iVIP FEMALE
7656,TK6a525e72c31179.14763786,iVIP FEMALE
7657,TK6a525f21f1ca12.48808315,iVIP FEMALE
7658,TK6a525f454caff0.99758068,iVIP FEMALE
7659,TK6a525f45e0dd13.83450249,iVIP FEMALE
7660,TK6a525f5333e3c4.79752115,iVIP FEMALE
7661,TK6a525f6309ce96.21881988,iVIP FEMALE
7662,TK6a5260189c14f4.83101781,iVIP FEMALE
7663,TK6a52602af30615.74665521,iVIP FEMALE
7664,TK6a526042cbed84.79628180,iVIP FEMALE
7665,TK6a52626e6581d3.81228820,iVIP FEMALE
7666,TK6a5262d8267ef4.44361028,iVIP FEMALE
7667,TK6a5262e6cf4837.16026342,iVIP FEMALE
7668,TK6a5262f71b0ce8.72989015,iVIP FEMALE
7669,TK6a52637fbd7f03.95482349,iVIP FEMALE
7670,TK6a52638d67acc7.16544453,iVIP FEMALE
7671,TK6a5263990263c0.56419485,iVIP FEMALE
7672,TK6a5263c4881194.13390242,iVIP FEMALE
7673,TK6a526460715ba3.26026370,iVIP FEMALE
7674,TK6a5264a5d33508.10280496,iVIP FEMALE
7675,TK6a5264b0bc4d72.21358555,iVIP FEMALE
7676,TK6a5264c204dd90.60852437,iVIP FEMALE
7677,TK6a5264d2b8bd13.80661236,iVIP FEMALE
7678,TK6a5264e07583c6.01550121,iVIP FEMALE
7679,TK6a5264f3607e49.63861813,iVIP FEMALE
7680,TK6a527a916998e8.14706904,iVIP FEMALE
7681,TK6a52862e037a70.39263434,iVIP FEMALE
7682,TK6a528aeb5a3514.62088115,iVIP FEMALE
7683,TK6a528e90e77e43.60174406,iVIP FEMALE
7684,TK6a5297a5cf8e99.08072360,iVIP FEMALE
7685,TK6a5297a61e0427.07720308,iVIP FEMALE
7686,TK6a529959c77ea3.37232042,iVIP FEMALE
7687,TK6a52995a04f971.57141855,iVIP FEMALE
7688,TK6a52995a415d08.93928209,iVIP FEMALE
7689,TK6a529c9f33b1e0.10955900,iVIP FEMALE
7690,TK6a52aa23ad3df6.46774941,iVIP FEMALE
7691,IET6a52af4468ca87.93441881,iVIP FEMALE
7692,TK6a52bb4c1eaba6.44648140,iVIP FEMALE
7693,TK6a52bb4c491f93.71996516,iVIP FEMALE
7694,TK6a52bb4c799d74.82337978,iVIP FEMALE
7695,TK6a52bb4ca8bd88.68614391,iVIP FEMALE
7696,TK6a52bb4cd944d7.10349888,iVIP FEMALE
7697,TK6a52cd94e89863.42753252,iVIP FEMALE
7698,TK6a52cf0ad5e9e0.05148284,iVIP FEMALE
7699,TK6a52cf0b127f28.43673915,iVIP FEMALE
7700,TK6a52d7738d03f4.21443529,iVIP FEMALE
7701,TK6a52eef26bf554.58457027,iVIP FEMALE
7702,TK6a52fbc784a084.82929739,iVIP FEMALE
7703,TK6a53029cb25761.56902233,iVIP FEMALE
7704,TK6a53029cea5857.11927994,iVIP FEMALE
7705,IET69f158ff8f68d8.22389938,iVIP maLE
7706,IET69f76f5d24a1c4.20928255,iVIP maLE
7707,IET69f775fbf2daf7.43908778,iVIP maLE
7708,IET69f775fee86b36.29721921,iVIP maLE
7709,IET69f80ea952f1f8.88360539,iVIP maLE
7710,IET6a0374d2365834.17938424,iVIP maLE
7711,IET6a065c3d7ef126.05879796,iVIP maLE
7712,IET6a0a4e0fc77840.95375439,iVIP maLE
7713,IET6a1371ef654831.40944289,iVIP maLE
7714,IET6a1371ef658f63.54521861,iVIP maLE
7715,IET6a1386de51cdc7.01357722,iVIP maLE
7716,IET6a1650317c3773.14494682,iVIP maLE
7717,IET6a2c735e3d14b7.01062421,iVIP maLE
7718,IET6a34af531de096.42024264,iVIP maLE
7719,IET6a35be5791e2d1.53654496,iVIP maLE
7720,IET6a3edc31605b89.01409178,iVIP maLE
7721,TK6a440cace06818.95950856,iVIP maLE
7722,TK6a440cad1d53f4.91093310,iVIP maLE
7723,TK6a440cad4d9ac1.28550287,iVIP maLE
7724,TK6a440cad7dc8a7.03560412,iVIP maLE
7725,TK6a440cada9a584.12408114,iVIP maLE
7726,TK6a443e3f61a261.24816713,iVIP maLE
7727,TK6a443e3f918be8.84845062,iVIP maLE
7728,TK6a443e3fc0c1d2.66095929,iVIP maLE
7729,TK6a443e3ff01923.00907401,iVIP maLE
7730,TK6a443e402a85e6.32976638,iVIP maLE
7731,TK6a443e40585b73.77568679,iVIP maLE
7732,TK6a443e408762a1.42611645,iVIP maLE
7733,TK6a443e40b7ae34.27537173,iVIP maLE
7734,TK6a443e40e6e865.66834348,iVIP maLE
7735,TK6a443e4123bd26.23317639,iVIP maLE
7736,TK6a443e4152f6d5.03747237,iVIP maLE
7737,TK6a443e41837c92.17203415,iVIP maLE
7738,TK6a443e41b3ecc2.49586358,iVIP maLE
7739,TK6a443e41e40e36.85255004,iVIP maLE
7740,TK6a443e421e1e19.47520342,iVIP maLE
7741,TK6a443e424ceb80.06825700,iVIP maLE
7742,TK6a443e427c4a74.39044130,iVIP maLE
7743,TK6a443e42ab1fd5.23183247,iVIP maLE
7744,TK6a443e42dc75a7.11739944,iVIP maLE
7745,TK6a443e43169753.61006968,iVIP maLE
7746,TK6a444613810b90.74570140,iVIP maLE
7747,TK6a444613a9f130.45947338,iVIP maLE
7748,TK6a444613d591c4.31324164,iVIP maLE
7749,TK6a4446140ad812.51454135,iVIP maLE
7750,TK6a4446143b4115.91905413,iVIP maLE
7751,TK6a4446146a9284.89043489,iVIP maLE
7752,TK6a44461499eff8.73668811,iVIP maLE
7753,TK6a444614cb4015.18860259,iVIP maLE
7754,TK6a4446150730f0.77127164,iVIP maLE
7755,TK6a444615369cb4.99906953,iVIP maLE
7756,IET6a454c793a2916.48296910,iVIP maLE
7757,IET6a45e4f85de1d2.71539872,iVIP maLE
7758,TK6a4640b6e7ec76.50799959,iVIP maLE
7759,TK6a46c5eb12b300.48923449,iVIP maLE
7760,TK6a46ca145d1830.39572956,iVIP maLE
7761,TK6a47ed5b8e1b46.49888065,iVIP maLE
7762,TK6a47ed5bcdfc07.57234640,iVIP maLE
7763,IET6a4917b935e453.92371340,iVIP maLE
7764,IET6a4926214442a0.99435556,iVIP maLE
7765,IET6a492621449909.30385895,iVIP maLE
7766,TK6a495949931916.63341868,iVIP maLE
7767,TK6a495949c4ac15.86681541,iVIP maLE
7768,TK6a49594a068d10.85154957,iVIP maLE
7769,TK6a49594a3c54a7.76751916,iVIP maLE
7770,TK6a49594a6d83d8.12412373,iVIP maLE
7771,TK6a49594a9d4d95.91603218,iVIP maLE
7772,TK6a49594acd5381.30527994,iVIP maLE
7773,TK6a49594b0a65a9.99292883,iVIP maLE
7774,TK6a49594b3df3a2.99133912,iVIP maLE
7775,TK6a49594b6db178.03155815,iVIP maLE
7776,IET6a4a4ea12ac2f8.06651686,iVIP maLE
7777,TK6a4c1665d838c3.98407502,iVIP maLE
7778,TK6a4c16661c97c3.67199280,iVIP maLE
7779,TK6a4c2a924bcb13.06588012,iVIP maLE
7780,TK6a4c2a929ce948.39759132,iVIP maLE
7781,TK6a4c2a92cbeb59.50217256,iVIP maLE
7782,TK6a4ce918c4dd97.83136262,iVIP maLE
7783,TK6a4d0e7b086df3.36981820,iVIP maLE
7784,TK6a4d0e7b65ceb3.66680117,iVIP maLE
7785,IET6a4d30f10f7272.78382410,iVIP maLE
7786,IET6a4d30f10fcf90.02911836,iVIP maLE
7787,TK6a4d330115ed79.25344215,iVIP maLE
7788,TK6a4d3897862402.56322106,iVIP maLE
7789,TK6a4e1a39292fd9.40782133,iVIP maLE
7790,TK6a4e616da9b976.63610229,iVIP maLE
7791,TK6a4e98dc0d5978.74844170,iVIP maLE
7792,IET6a4ec8504b84c9.05713428,iVIP maLE
7793,TK6a4f0cd70c4a88.76749612,iVIP maLE
7794,TK6a4f0cd73ac639.28599880,iVIP maLE
7795,TK6a4f5a02843504.93774997,iVIP maLE
7796,TK6a4f5a1f76e3b9.41825611,iVIP maLE
7797,TK6a4f5a362d6f43.83304525,iVIP maLE
7798,TK6a4f7d91da0b68.63680112,iVIP maLE
7799,TK6a4fb7ad7819c1.88887731,iVIP maLE
7800,TK6a4fb7ada203d3.33247578,iVIP maLE
7801,IET6a4fbc19288fe6.18480478,iVIP maLE
7802,TK6a4fc9b288d210.78944117,iVIP maLE
7803,TK6a4fc9b2bde734.73768660,iVIP maLE
7804,TK6a4fc9b2efacd8.16759427,iVIP maLE
7805,TK6a4fc9b32d1a42.34982842,iVIP maLE
7806,TK6a4fc9b35db386.08647868,iVIP maLE
7807,TK6a4fdb02c85d11.58481799,iVIP maLE
7808,TK6a4fdb031a26c7.81417885,iVIP maLE
7809,TK6a4fdb03512268.22368437,iVIP maLE
7810,TK6a4fdb0383a2e9.70515814,iVIP maLE
7811,TK6a4ff34ccaa404.58834407,iVIP maLE
7812,TK6a4ff34d1513f3.49079347,iVIP maLE
7813,TK6a4ff34d427129.30559983,iVIP maLE
7814,TK6a4ff34d72ecc0.26962131,iVIP maLE
7815,IET6a4ff67d7f3872.30079754,iVIP maLE
7816,TK6a5027c6782119.38190049,iVIP maLE
7817,TK6a5027c6a17738.09162180,iVIP maLE
7818,TK6a502bb1b4ca87.13516368,iVIP maLE
7819,TK6a502bb2047729.05004337,iVIP maLE
7820,TK6a502d47b37b82.17120357,iVIP maLE
7821,TK6a502d47e12db2.81895911,iVIP maLE
7822,TK6a502d481f2b96.98188053,iVIP maLE
7823,TK6a502d48513fa1.42413846,iVIP maLE
7824,TK6a50334856ac66.60158972,iVIP maLE
7825,TK6a503348db3ff6.75586351,iVIP maLE
7826,TK6a50334911f1b6.52306455,iVIP maLE
7827,TK6a5033494c3451.37646174,iVIP maLE
7828,TK6a5041fc0f1b89.07534823,iVIP maLE
7829,TK6a50c1a0185c93.30632335,iVIP maLE
7830,TK6a50c1a049e872.01657005,iVIP maLE
7831,TK6a50c1b96670f1.73689739,iVIP maLE
7832,TK6a50c1b98e0024.12150124,iVIP maLE
7833,TK6a50c1d0268654.06913364,iVIP maLE
7834,TK6a50c1d06001b3.16518684,iVIP maLE
7835,TK6a50c1e64e9c95.59609729,iVIP maLE
7836,TK6a50c217e03943.42514886,iVIP maLE
7837,TK6a50c229e2a8f5.40571029,iVIP maLE
7838,TK6a50c240a5b6e2.21574441,iVIP maLE
7839,TK6a50c28fc4c3d9.99974224,iVIP maLE
7840,TK6a50c2900156e5.37230795,iVIP maLE
7841,TK6a50c2a484b291.29563482,iVIP maLE
7842,TK6a50c2a4b2bff3.56096273,iVIP maLE
7843,TK6a50c2b7b6a796.73412581,iVIP maLE
7844,TK6a50c2b7de66f7.56308883,iVIP maLE
7845,TK6a50c2cc4cc0a4.80352628,iVIP maLE
7846,TK6a50c2cc7adf92.85922442,iVIP maLE
7847,TK6a50c2e0dc43a7.82215736,iVIP maLE
7848,TK6a50c2e10f3207.91445530,iVIP maLE
7849,TK6a50c4080d2345.94207026,iVIP maLE
7850,TK6a50c408485ef1.06440960,iVIP maLE
7851,TK6a50d31bd9ff79.41519463,iVIP maLE
7852,TK6a50d3507af454.43081473,iVIP maLE
7853,TK6a50d55d39c856.24286166,iVIP maLE
7854,TK6a50d55d701cc3.99808671,iVIP maLE
7855,TK6a50d55da4fe29.58619101,iVIP maLE
7856,TK6a50d7c39ae7c7.37569437,iVIP maLE
7857,TK6a50d7c3d732a8.19501678,iVIP maLE
7858,TK6a50dc1d64f1e1.59083988,iVIP maLE
7859,TK6a50dc1da1cdf8.51715909,iVIP maLE
7860,TK6a50de1322aed3.97413329,iVIP maLE
7861,TK6a50de13768040.83182728,iVIP maLE
7862,TK6a50e0f975c762.81245635,iVIP maLE
7863,IET6a50e3bedf2968.64105265,iVIP maLE
7864,TK6a50e8c657ece8.10036281,iVIP maLE
7865,TK6a50eb7c599a83.82582903,iVIP maLE
7866,TK6a50eb7c93eb87.56888611,iVIP maLE
7867,TK6a50eb999f2961.55691366,iVIP maLE
7868,TK6a50eb99c9b641.63728386,iVIP maLE
7869,TK6a50ee2bb0a8c0.81503307,iVIP maLE
7870,TK6a50ee2c093252.01400603,iVIP maLE
7871,TK6a50f17f0899e1.53150876,iVIP maLE
7872,TK6a50f17f37aee7.71973500,iVIP maLE
7873,IET6a510881622f01.51004244,iVIP maLE
7874,IET6a510881628f59.03499493,iVIP maLE
7875,IET6a510ea8061101.91406439,iVIP maLE
7876,TK6a51321b547e69.28595606,iVIP maLE
7877,TK6a513953574308.07727859,iVIP maLE
7878,TK6a5139537fc007.92192183,iVIP maLE
7879,TK6a513953b0db29.13799974,iVIP maLE
7880,TK6a513953df90d4.35439283,iVIP maLE
7881,TK6a5139541aece7.59912875,iVIP maLE
7882,TK6a51395452d911.83348210,iVIP maLE
7883,TK6a513954837e02.74160804,iVIP maLE
7884,TK6a513954b3ed37.31329064,iVIP maLE
7885,TK6a513954e27605.32388812,iVIP maLE
7886,TK6a5139551f0522.13008252,iVIP maLE
7887,TK6a514108235e78.91543820,iVIP maLE
7888,TK6a51420c4d3594.30704194,iVIP maLE
7889,TK6a51420c862741.92789402,iVIP maLE
7890,TK6a51434a5c0238.43752819,iVIP maLE
7891,TK6a514f6dda4026.88775992,iVIP maLE
7892,TK6a5150b3701b69.89858041,iVIP maLE
7893,TK6a5150b399fe18.51276894,iVIP maLE
7894,TK6a516942bc92d9.38196873,iVIP maLE
7895,TK6a516b022e5664.99548965,iVIP maLE
7896,TK6a517e26eadb89.14809863,iVIP maLE
7897,TK6a517e271ea984.82513140,iVIP maLE
7898,TK6a517e274abbd6.78160816,iVIP maLE
7899,TK6a5180b57356e1.99284782,iVIP maLE
7900,TK6a5181483af951.75985277,iVIP maLE
7901,TK6a5181488a53e5.62598266,iVIP maLE
7902,TK6a51884b4399a7.25347799,iVIP maLE
7903,TK6a51884b6e5f79.82706748,iVIP maLE
7904,TK6a51884b97d0c9.06830353,iVIP maLE
7905,TK6a51884bbfe149.93954890,iVIP maLE
7906,TK6a518e1a7dd632.11344700,iVIP maLE
7907,TK6a5191b9308752.93310979,iVIP maLE
7908,TK6a5191b95aafe1.94292027,iVIP maLE
7909,TK6a5191cb5963d3.56665492,iVIP maLE
7910,TK6a5191cbaca5a2.84240602,iVIP maLE
7911,TK6a519306cc4b43.43569253,iVIP maLE
7912,TK6a519345175360.84112336,iVIP maLE
7913,TK6a51a10e2dd789.18059081,iVIP maLE
7914,TK6a51d75e0df400.50043096,iVIP maLE
7915,TK6a51d75e4ae485.57619393,iVIP maLE
7916,TK6a51d7a28fbae3.18512400,iVIP maLE
7917,TK6a51e49c8c58c2.02867498,iVIP maLE
7918,TK6a51e7fe1fc117.73590400,iVIP maLE
7919,TK6a522ce3e6ada6.84208628,iVIP maLE
7920,TK6a522d02b646a2.47150545,iVIP maLE
7921,TK6a522d1a439439.45745957,iVIP maLE
7922,TK6a522d2e4e99e7.45158815,iVIP maLE
7923,TK6a522e064451f3.82011805,iVIP maLE
7924,TK6a522e6883ef94.06209636,iVIP maLE
7925,TK6a522e7bcf8355.12622710,iVIP maLE
7926,TK6a522e8b73a1e5.89731034,iVIP maLE
7927,TK6a522f90807ae1.85003492,iVIP maLE
7928,TK6a5230383e4876.20693909,iVIP maLE
7929,TK6a5230482e3403.45349616,iVIP maLE
7930,TK6a52306c189015.70997653,iVIP maLE
7931,TK6a52308e1f1833.81240267,iVIP maLE
7932,TK6a5230aa8bf226.57476451,iVIP maLE
7933,TK6a5230aabee6d7.91054900,iVIP maLE
7934,TK6a523162a152a6.73196466,iVIP maLE
7935,TK6a5231729aa643.60163221,iVIP maLE
7936,TK6a523180be5601.27004515,iVIP maLE
7937,TK6a52324f5df571.88836438,iVIP maLE
7938,TK6a52329cec7b97.80859209,iVIP maLE
7939,TK6a5232c94c6238.21481753,iVIP maLE
7940,TK6a52332b3ea882.80262922,iVIP maLE
7941,TK6a5233391a0760.65081895,iVIP maLE
7942,TK6a5237d8906100.15367832,iVIP maLE
7943,TK6a5237e56c5564.46599317,iVIP maLE
7944,TK6a5237f155c528.47796122,iVIP maLE
7945,TK6a52383db94366.88156840,iVIP maLE
7946,TK6a52384743f0e4.97014275,iVIP maLE
7947,TK6a52385582d2a3.97261620,iVIP maLE
7948,TK6a523956592f82.46449234,iVIP maLE
7949,TK6a523a163f33f3.30053748,iVIP maLE
7950,TK6a523a277d3f61.42373075,iVIP maLE
7951,TK6a523a684f6a82.62722002,iVIP maLE
7952,TK6a523a7fd68a78.73811612,iVIP maLE
7953,TK6a523c8ba93ca3.85621642,iVIP maLE
7954,TK6a523d234519d0.22534260,iVIP maLE
7955,TK6a523d292afb03.34081726,iVIP maLE
7956,TK6a523d34eefb90.66628179,iVIP maLE
7957,TK6a523d745af032.35632363,iVIP maLE
7958,TK6a523d8c6a7959.24697136,iVIP maLE
7959,TK6a523d9c38a410.79422175,iVIP maLE
7960,TK6a52402f65abd7.55700625,iVIP maLE
7961,TK6a52427da3b9e8.24992245,iVIP maLE
7962,TK6a52427dd50322.92788892,iVIP maLE
7963,TK6a5254a84375d3.35356787,iVIP maLE
7964,TK6a526a0e7dd843.59723523,iVIP maLE
7965,TK6a5276254df744.10462660,iVIP maLE
7966,TK6a527625784686.86719993,iVIP maLE
7967,TK6a527be01d99e9.66278064,iVIP maLE
7968,TK6a528aeb2d4d96.80338904,iVIP maLE
7969,TK6a529632c1ca78.43408297,iVIP maLE
7970,TK6a529633143ae1.08289872,iVIP maLE
7971,TK6a529959520c51.77483923,iVIP maLE
7972,TK6a529959931997.88493374,iVIP maLE
7973,TK6a529c9f08f643.29591862,iVIP maLE
7974,TK6a52a124019d32.41932372,iVIP maLE
7975,TK6a52a12438ca54.70777120,iVIP maLE
7976,TK6a52a805490195.42827831,iVIP maLE
7977,TK6a52aa237c3d21.21594127,iVIP maLE
7978,TK6a52bb4b0d6688.64404951,iVIP maLE
7979,TK6a52bb4b3805d7.05779544,iVIP maLE
7980,TK6a52bb4b615737.69616683,iVIP maLE
7981,TK6a52bb4b8befc5.01559724,iVIP maLE
7982,TK6a52bb4bb4ec34.99762293,iVIP maLE
7983,TK6a52c126d8b591.86494081,iVIP maLE
7984,TK6a52c127171fa5.26308071,iVIP maLE
7985,TK6a52c1274b2836.43619837,iVIP maLE
7986,TK6a52c1277af2e2.00524297,iVIP maLE
7987,TK6a52c127aa25f8.72634889,iVIP maLE
7988,TK6a52c22a8634a8.51849581,iVIP maLE
7989,TK6a52c56596a120.63854265,iVIP maLE
7990,TK6a52cf0a63ae92.88856644,iVIP maLE
7991,TK6a52cf0aa3f040.70563289,iVIP maLE
7992,TK6a52d7734e8df9.09218103,iVIP maLE
7993,TK6a52db10853689.28862021,iVIP maLE
7994,TK6a52db10d5ef91.07621877,iVIP maLE
7995,TK6a52db11127986.40145672,iVIP maLE
7996,TK6a52db11427a53.75880026,iVIP maLE
7997,TK6a52db116dacb4.08787599,iVIP maLE
7998,TK6a52e36ea7c0f3.87599841,iVIP maLE
7999,TK6a52e36ed3bac3.01098937,iVIP maLE
8000,TK6a52e36f0ce479.74837709,iVIP maLE
8001,TK6a52e36f3c4568.12745782,iVIP maLE
8002,TK6a52fbc7352a22.66988275,iVIP maLE
8003,TK6a530ea5435ed3.39301849,iVIP maLE
8004,TK6a530ea571e1f7.14840050,iVIP maLE
8005,TK6a530ea59d1e52.48928815,iVIP maLE
8006,TK6a531197dff4a7.76295232,iVIP maLE
8007,IET6a06727e8b3505.92453540,C EB fem
8008,IET6a2ad38a3d1b08.78418384,C EB fem
